Hourly Integrated Real-Time LMP values for 200401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The following values are weighted-average real-time LMPs used in PJM billing calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zone LMPs are load-weighted and were subject to change prior to the fifth PJM business day of the following month.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Start of LMP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Name,Voltage,Equipment,Zone,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400
20040121,DPL NORTH,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.901491,117.132731,120.561938,74.193376,53.431591,70.57,82.179895,38.628664,58.7,32.69,64.24,49.470455,116.269327,105.575518,111.701252,100.705708,89.381779,54.380705,58.256653
20040121,DPL SOUTH,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.932106,117.280661,120.630323,74.251924,53.480382,70.57,82.272375,38.709677,58.7,32.69,64.24,49.510376,116.400832,105.754501,111.935808,100.883598,89.451924,54.522531,58.372889
20040121,DPL_ODEC,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.933185,117.282635,120.630801,74.25284,53.480801,70.57,82.273577,38.709199,58.7,32.69,64.24,49.510801,116.402655,105.756917,111.938805,100.886186,89.452879,54.523758,58.374819
20040121,EAGLE POINT,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.65,115.98,120.04,73.73,53.07,70.57,81.51,38.47,58.7,32.69,64.24,49.18,115.28,104.19,109.89,99.34,88.86,53.38,57.37
20040121,EASTON,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.94,117.28,120.63,74.26,53.48,70.57,82.28,38.71,58.7,32.69,64.24,49.51,116.41,105.77,111.95,100.89,89.46,54.53,58.38
20040121,ECRRF,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.27,109.69,117.2,71.17,51.06,70.57,84.67,73.48,58.7,32.69,64.24,47.6,109.88,96.66,100.03,91.9,88.63,54.96,52.54
20040121,EPHRATA,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,85.31,118.98,121.4,74.94,54.02,70.57,83.06,37.87,58.7,32.69,64.24,49.94,117.87,107.81,114.62,102.91,90.18,55.89,59.69
20040121,FAIRLAWN,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.19,109.34,117.04,71.02,50.94,70.57,86.41,83.81,58.7,32.69,64.24,47.5,109.54,96.17,99.39,91.42,84.95,45.11,52.23
20040121,FRONT ROYAL - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,93.5764,156.678,138.424,90.3148,66.1056,70.57,104.512,40.8208,58.7,32.69,64.24,59.5064,150.392,153.1964,174.0312,147.7444,107.4452,89.4888,88.7008
20040121,GIRARD,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,77.68,84.22,105.7,60.79,42.93,70.57,65.12,44.71,58.7,32.69,64.24,41.13,87.91,66.01,59.92,61.63,74.55,25.72,32.92
20040121,GOLDSBORO,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.93,117.28,120.63,74.25,53.48,70.57,82.23,38.49,58.7,32.69,64.24,49.51,116.39,105.74,111.92,100.87,89.41,54.42,58.37
20040121,GRAND POINT,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,93.95,158.33,139.16,90.86,66.54,70.57,105.17,40.37,58.7,32.69,64.24,59.85,151.55,154.83,176.14,149.34,108.05,90.65,90.03
20040121,GRANDPOINT T1,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,93.95,158.33,139.16,90.86,66.54,70.57,105.17,40.37,58.7,32.69,64.24,59.85,151.55,154.83,176.14,149.34,108.05,90.65,90.03
20040121,HAGERSTOWN - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,96.8988,171.7474,145.2048,96.2736,70.7982,70.57,112.5644,40.5164,58.7,32.69,64.24,63.2318,163.0178,170.8354,197.1058,165.1554,114.1174,102.45,100.38
20040121,HANDSOME LAKE,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,77.74,84.49,105.82,60.91,43.01,70.57,65.21,44.33,58.7,32.69,64.24,41.21,88.17,66.37,60.39,61.99,74.68,25.95,33.12
20040121,HAZLETON 1-4,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.99,108.43,116.63,70.66,50.65,70.57,76.64,34.86,58.7,32.69,64.24,47.27,108.77,95.11,98.01,90.37,85.26,46.26,51.56
20040121,HAZLETON 2-3,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.99,108.42,116.63,70.65,50.65,70.57,76.64,34.87,58.7,32.69,64.24,47.27,108.76,95.11,98,90.37,85.26,46.25,51.55
20040121,HAZLETON 3-4,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.99,108.425,116.63,70.655,50.65,70.57,76.64,34.865,58.7,32.69,64.24,47.27,108.765,95.11,98.005,90.37,85.26,46.255,51.555
20040121,HOMERCIT,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,78.116667,86.19,106.596667,61.63,43.55,70.57,66.136667,44.21,58.7,32.69,64.24,41.65,89.68,68.486667,63.156667,64.08,75.473333,27.483334,34.436667
20040121,HOMERCIT UNIT1,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,78.01,85.69,106.37,61.43,43.39,70.57,65.75,43.61,58.7,32.69,64.24,41.53,89.26,67.9,62.39,63.5,75.24,27.01,34.05
20040121,HOMERCIT UNIT2,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,78.17,86.44,106.71,61.73,43.63,70.57,66.33,44.51,58.7,32.69,64.24,41.71,89.89,68.78,63.54,64.37,75.59,27.72,34.63
20040121,HOMERCIT UNIT3,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,78.17,86.44,106.71,61.73,43.63,70.57,66.33,44.51,58.7,32.69,64.24,41.71,89.89,68.78,63.54,64.37,75.59,27.72,34.63
20040121,HREA - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,73.285692,64.202068,96.665286,52.674858,36.546128,70.57,53.801468,41.728798,58.7,32.69,64.24,36.078674,70.736456,42.056272,28.557864,37.97542,65.39706,7.869366,17.484248
20040121,IRONWOOD,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.29,114.36,119.31,73.07,52.55,70.57,80.4,37.33,58.7,32.69,64.24,48.77,113.89,102.26,107.36,97.43,88.06,51.76,56.12
20040121,KITTATNY 230,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.4,110.26,117.46,71.4,51.24,70.57,75.42,22.97,58.7,32.69,64.24,47.74,110.36,97.33,100.91,92.56,85.71,46.83,52.96
20040121,LEWES DPL,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.93,117.28,120.63,74.25,53.48,70.57,82.27,38.71,58.7,32.69,64.24,49.51,116.4,105.75,111.93,100.88,89.45,54.52,58.37
20040121,LIBERTY,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.67,116.09,120.09,73.77,53.1,70.57,81.56,38.38,58.7,32.69,64.24,49.2,115.36,104.31,110.04,99.46,88.9,53.43,57.44
20040121,LIDA - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,93.07,154.32,137.34,89.23,65.26,70.57,102.95,40.33,58.7,32.69,64.24,58.84,148.11,150.02,169.85,144.6,106.22,87.12,86.93
20040121,MANITOU,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84,113.03,118.71,72.52,52.12,70.57,79.29,35.45,58.7,32.69,64.24,48.46,112.82,100.76,105.4,95.95,87.48,50.63,55.17
20040121,MARION,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.26,109.63,117.17,71.14,51.03,70.57,84.45,72.62,58.7,32.69,64.24,47.57,109.8,96.55,99.88,91.79,88.66,55.09,52.47
20040121,MIDDLETOWN,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.39,114.81,119.51,73.25,52.69,70.57,80.8,38.14,58.7,32.69,64.24,48.89,114.28,102.8,108.07,97.97,88.29,52.23,56.47
20040121,MONT ALTO - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,95.57,165.704,142.48,93.838,68.878,70.57,109.234,40.452,58.7,32.69,64.24,61.71,157.858,163.632,187.674,158.038,111.38,97.14,95.714
20040121,MONTVILLE,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.41,110.33,117.49,71.42,51.26,70.57,73.01,10.11,58.7,32.69,64.24,47.75,110.41,97.39,100.99,92.62,85.31,45.71,53.01
20040121,MOTIVA,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.9,117.13,120.56,74.19,53.43,70.57,82.19,38.67,58.7,32.69,64.24,49.47,116.27,105.58,111.71,100.71,89.38,54.39,58.26
20040121,MUDDY RUN,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,85.31,118.99,121.4,74.94,54.02,70.57,83.22,38.74,58.7,32.69,64.24,49.94,117.86,107.8,114.61,102.9,90.21,55.99,59.68
20040121,NAAMANS,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.81,116.69,120.37,74.02,53.29,70.57,81.92,38.54,58.7,32.69,64.24,49.36,115.89,105.04,111,100.18,89.18,53.99,57.92
20040121,NEWARK BAY,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.2,109.39,117.07,71.04,50.96,70.57,85.88,80.83,58.7,32.69,64.24,47.52,109.6,96.27,99.52,91.52,89.04,56.22,52.29
20040121,NEWCHURCH CT1-2,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.93,117.28,120.63,74.25,53.48,70.57,82.27,38.71,58.7,32.69,64.24,49.51,116.4,105.75,111.93,100.88,89.45,54.52,58.37
20040121,NEWMARTINSVILLE-AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,75.7,75.2,101.62,57.07,39.96,70.57,59.6,42.19,58.7,32.69,64.24,38.81,80.02,55.01,45.52,50.77,70.32,17.43,25.97
20040121,NLEBNON,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.25,114.17,119.22,72.99,52.49,70.57,80.26,37.12,58.7,32.69,64.24,48.72,113.73,102.03,107.06,97.2,87.96,51.57,55.98
20040121,OCCIDENTAL,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.9,117.13,120.56,74.19,53.43,70.57,82.19,38.67,58.7,32.69,64.24,49.47,116.27,105.58,111.71,100.71,89.38,54.39,58.26
20040121,ONTELAUNEE,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.1,113.49,118.92,72.72,52.27,70.57,79.68,36.05,58.7,32.69,64.24,48.55,113.14,101.21,105.99,96.4,87.62,50.87,55.45
20040121,PENNTECH,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,79.35,91.82,109.13,63.9,45.35,70.57,69.17,43.84,58.7,32.69,64.24,43.07,94.49,75.2,71.94,70.7,78,32.39,38.77
20040121,PEPCO DC,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,92.08324,149.85676,135.3383,87.4914,63.8911,70.57,100.5663,40.20838,58.7,32.69,64.24,57.75316,144.43754,144.87812,163.14024,139.52012,104.28602,83.33376,83.46284
20040121,PEPCO MD,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,92.25002,150.61999,135.68208,87.79325,64.1275,70.57,100.97093,40.19482,58.7,32.69,64.24,57.94315,145.07666,145.76929,164.30782,140.4018,104.62198,83.98988,84.05227
20040121,PEPCO SMECO,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,91.90594,149.043,134.97106,87.16538,63.63464,70.57,100.11996,40.1978,58.7,32.69,64.24,57.54902,143.74994,143.9162,161.88372,138.5695,103.92126,82.62836,82.83494
20040121,PHILIPPI - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,72.7,61.54,95.47,51.59,35.6,70.57,51.97,41.64,58.7,32.69,64.24,35.42,68.49,38.93,24.47,34.88,64.21,5.56,15.43
20040121,POTTSTOWN NUG,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.42,114.94,119.57,73.3,52.73,70.57,80.88,38.2,58.7,32.69,64.24,48.91,114.35,102.91,108.2,98.07,88.35,52.37,56.54
20040121,PPL_ALLUGI,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.837757,107.578096,116.245906,70.309651,50.379741,70.57,76.442064,35.8441,58.7,32.69,64.24,47.089994,108.169685,94.274875,96.90915,89.544875,84.973101,45.72291,50.896843
20040121,SENECA,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,78.84,89.5,108.08,62.95,44.61,70.57,68.04,44.66,58.7,32.69,64.24,42.47,92.48,72.39,68.27,67.94,76.97,30.4,36.99
20040121,SOUTH BEND 1-4,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,77.18,81.92,104.67,59.92,42.2,70.57,63.21,40.97,58.7,32.69,64.24,40.58,86.05,63.42,56.52,59.07,73.47,23.52,31.14
20040121,SOUTHRIV 230,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.77,111.98,118.24,72.1,51.79,70.57,77.26,27.73,58.7,32.69,64.24,48.18,111.89,99.46,103.69,94.66,86.72,48.93,54.33
20040121,SULLIVAN,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.88,107.84,116.37,70.42,50.47,70.57,76.57,35.84,58.7,32.69,64.24,47.15,108.37,94.56,97.28,89.82,85.09,45.94,51.11
20040121,SUNBURY 1-3,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNBURY BUS1E,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNBURY BUS1W,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNBURY BUS2E,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNBURY BUS2W,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNBURY LBRG,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.86,107.76,116.33,70.39,50.44,70.57,76.55,36.05,58.7,32.69,64.24,47.12,108.27,94.42,97.1,89.69,85.04,45.86,51.04
20040121,SUNOIL,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.67,116.08,120.09,73.78,53.11,70.57,81.57,38.39,58.7,32.69,64.24,49.2,115.35,104.3,110.02,99.44,88.89,53.42,57.43
20040121,TARENTUM - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,75.9846,76.4854,102.2091,57.7101,40.4622,70.57,60.3468,41.6912,58.7,32.69,64.24,39.204,81.3593,56.8711,47.9621,52.6114,71.0089,18.7589,26.9611
20040121,THURMONT - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,94.6192,161.3884,140.5346,92.1183,67.5263,70.57,106.8834,40.388,58.7,32.69,64.24,60.6352,154.221,158.5404,181.0142,153.0121,109.4562,93.3888,92.3674
20040121,TOSCO LOAD BUS,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.45,110.49,117.56,71.49,51.31,70.57,81.91,56.66,58.7,32.69,64.24,47.79,110.57,97.63,101.3,92.86,87.67,52.07,53.16
20040121,TRAYNOR,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,83.53,110.88,117.74,71.65,51.43,70.57,74.32,15.4,58.7,32.69,64.24,47.9,110.9,98.08,101.88,93.3,85.76,46.73,53.45
20040121,TRI-COUNTY,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.87,107.82,116.36,70.41,50.46,70.57,76.57,35.9,58.7,32.69,64.24,47.14,108.34,94.52,97.23,89.79,85.07,45.92,51.1
20040121,UGI,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,82.837757,107.578096,116.245906,70.309651,50.379741,70.57,76.442064,35.8441,58.7,32.69,64.24,47.089994,108.169685,94.274875,96.90915,89.544875,84.973101,45.72291,50.896843
20040121,VINELAND,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,84.63,115.9,120,73.69,53.04,70.57,81.44,38.37,58.7,32.69,64.24,49.16,115.2,104.09,109.76,99.25,88.82,53.3,57.31
20040121,WELLSBORO,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,80.4675,96.8925,111.4225,65.96,46.965,70.57,72.3675,45.885,58.7,32.69,64.24,44.3525,98.8625,81.2925,79.92,76.7225,80.3625,37.0175,42.6875
20040121,WILLIAMSPORT - AP,AGGREGATE, , ,84.76,62.9,64.28,68.68,71.82,97.859,176.1195,147.1722,98.0322,72.1798,70.57,114.9641,40.5618,58.7,32.69,64.24,64.329,166.7399,176.0361,203.9178,170.2947,116.0889,106.2838,103.766
20040121,AEPVPEXP,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,90.29,141.7,131.7,84.44,62.83,70.57,96.57,41.05,58.7,32.69,64.24,55.85,137.97,135.85,151.32,130.6,100.89,76.76,77.18
20040121,AEPVPIMP,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,75.72,75.27,101.65,57.12,39.39,70.57,59.66,42.21,58.7,32.69,64.24,38.97,80.55,55.75,46.49,51.5,70.6,17.98,26.42
20040121,DLCO,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,76.52,78.92,103.3,58.59,40.71,70.57,61.82,43.03,58.7,32.69,64.24,39.76,83.25,59.51,51.41,55.22,72.05,20.81,28.83
20040121,FE,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,76.52,78.92,103.3,58.59,40.71,70.57,61.82,43.03,58.7,32.69,64.24,39.76,83.25,59.51,51.41,55.22,72.05,20.81,28.83
20040121,IMO,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,79.41,92.11,109.26,63.98,45.29,70.57,70.85,52.08,58.7,32.69,64.24,43.11,94.66,75.43,72.25,70.94,78.34,33.23,39.01
20040121,NYIS,INTERFACE, ,EXTERNAL,84.76,62.9,64.28,68.68,71.82,82.61,106.7,115.85,69.94,50.4,70.57,82.04,68.44,58.7,32.69,64.24,46.83,107.31,93.09,95.35,88.37,85.54,47.61,50.26
20040121,ALBURTIS,500 KV, , ,84.76,62.9,64.28,68.68,71.82,83.67,111.51,118.02,71.91,51.63,70.57,78.9,37.73,58.7,32.69,64.24,48.05,111.44,98.84,102.89,94.06,86.77,49.27,53.93
20040121,BEDINGTON,500 KV, , ,84.76,62.9,64.28,68.68,71.82,101.76,193.97,155.22,105.18,77.79,70.57,124.7,40.69,58.7,32.69,64.24,68.76,181.89,197.11,231.5,191.09,124.07,121.74,117.41
20040121,BELMONT,500 KV, , ,84.76,62.9,64.28,68.68,71.82,75.89,76.06,102,57.42,40.23,70.57,60.06,42.17,58.7,32.69,64.24,39.03,80.77,56.05,46.88,51.8,70.71,18.2,26.64
20040121,BLACKOAK,500 KV, , ,84.76,62.9,64.28,68.68,71.82,57.11,-9.58,63.42,23.17,13.26,70.57,13.23,41.11,58.7,32.69,64.24,17.72,8.28,-45.07,-85.45,-48.05,32.4,-56.17,-39.27
20040121,BRANCHBURG,500 KV, , ,84.76,62.9,64.28,68.68,71.82,83.81,112.17,118.32,72.18,51.85,70.57,79.74,40.25,58.7,32.69,64.24,48.22,112.02,99.65,103.95,94.86,87.15,50.06,54.46
20040121,BRIGHTON,500 KV, , ,84.76,62.9,64.28,68.68,71.82,92.02,149.59,135.21,87.36,63.79,70.57,100.36,40.08,58.7,32.69,64.24,57.67,144.16,144.49,162.63,139.13,104.14,83.04,83.25
20040121,BURCHESHILL,500 KV, , ,84.76,62.9,64.28,68.68,71.82,92.11,150,135.4,87.57,63.95,70.57,100.69,40.34,58.7,32.69,64.24,57.8,144.6,145.11,163.44,139.74,104.37,83.51,83.57
20040121,CABOT,500 KV, , ,84.76,62.9,64.28,68.68,71.82,76.66,79.55,103.59,58.94,41.43,70.57,61.96,41.36,58.7,32.69,64.24,39.97,83.97,60.52,52.74,56.21,72.38,21.42,29.32
20040121,CALVERTC,500 KV, , ,84.76,62.9,64.28,68.68,71.82,91.9,149.01,134.96,87.15,63.62,70.57,100.1,40.19,58.7,32.69,64.24,57.54,143.72,143.87,161.82,138.53,103.9,82.59,82.81
20040121,CHALKPT,500 KV, , ,84.76,62.9,64.28,68.68,71.82,91.99,149.42,135.14,87.33,63.76,70.57,100.34,40.25,58.7,32.69,64.24,57.65,144.08,144.38,162.49,139.03,104.1,82.97,83.13
20040121,CONASTONE,500 KV, , ,84.76,62.9,64.28,68.68,71.82,86.51,124.46,123.87,77.17,55.77,70.57,86.32,39.17,58.7,32.69,64.24,51.32,122.57,114.37,123.2,109.39,92.71,60.84,63.9
20040121,CONEMAUGH,500 KV, , ,84.76,62.9,64.28,68.68,71.82,79.11,90.73,108.64,63.49,45.01,70.57,67.95,40.4,58.7,32.69,64.24,42.81,93.61,73.96,70.32,69.48,77.44,31.22,37.92
20040121,DEANS,500 KV, , ,84.76,62.9,64.28,68.68,71.82,83.89,112.53,118.49,72.32,51.96,70.57,79.96,40.41,58.7,32.69,64.24,48.32,112.35,100.11,104.55,95.31,87.42,50.67,54.76
20040121,DOUBS,500 KV, , ,84.76,62.9,64.28,68.68,71.82,95.09,163.57,141.52,93.01,68.22,70.57,108.12,40.5,58.7,32.69,64.24,61.19,156.12,161.17,184.46,155.61,110.46,95.32,94.01
20040121,ELROY,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.06,113.31,118.83,72.64,52.21,70.57,80.02,38.39,58.7,32.69,64.24,48.5,112.98,100.99,105.69,96.17,87.61,50.92,55.31
20040121,EWINDSOR,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.01,113.05,118.72,72.54,52.13,70.57,80.09,39.57,58.7,32.69,64.24,48.46,112.83,100.78,105.42,95.97,87.64,51.06,55.18
20040121,FORTMARTIN,500 KV, , ,84.76,62.9,64.28,68.68,71.82,71.96,58.14,93.94,50.29,34.61,70.57,50.22,41.59,58.7,32.69,64.24,34.6,65.68,35,19.33,31.01,62.73,2.68,12.84
20040121,HARRISON,500 KV, , ,84.76,62.9,64.28,68.68,71.82,73.3,64.25,96.69,52.73,36.53,70.57,53.55,41.68,58.7,32.69,64.24,36.11,70.84,42.2,28.75,38.11,65.45,7.98,17.54
20040121,HARRISONTAP,500 KV, , ,84.76,62.9,64.28,68.68,71.82,72.43,60.29,94.9,51.14,35.29,70.57,51.4,41.64,58.7,32.69,64.24,35.12,67.49,37.52,22.63,33.5,63.68,4.54,14.49
20040121,HATFIELD,500 KV, , ,84.76,62.9,64.28,68.68,71.82,70.27,50.43,90.47,47.22,32.2,70.57,46.02,41.45,58.7,32.69,64.24,32.68,59.17,25.93,7.46,22.05,59.29,-3.99,6.91
20040121,HOPECREEK,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.76,116.46,120.26,73.92,53.22,70.57,81.84,38.83,58.7,32.69,64.24,49.3,115.71,104.79,110.68,99.93,89.1,53.85,57.75
20040121,HOSENSACK,500 KV, , ,84.76,62.9,64.28,68.68,71.82,83.76,111.93,118.21,72.08,51.77,70.57,79.12,37.69,58.7,32.69,64.24,48.16,111.8,99.34,103.54,94.55,86.96,49.64,54.25
20040121,HUNTERSTOWN,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.64,115.92,120.02,73.7,53.04,70.57,81.65,39.37,58.7,32.69,64.24,49.17,115.24,104.14,109.82,99.29,88.84,53.33,57.33
20040121,JUNIATA,500 KV, , ,84.76,62.9,64.28,68.68,71.82,82.33,105.39,115.26,69.43,49.69,70.57,75.69,38.6,58.7,32.69,64.24,46.51,106.19,91.51,93.3,86.82,84.03,43.97,49.22
20040121,KEENEY,500 KV, , ,84.76,62.9,64.28,68.68,71.82,85.01,117.61,120.78,74.39,53.59,70.57,82.47,38.79,58.7,32.69,64.24,49.6,116.69,106.16,112.47,101.29,89.61,54.82,58.63
20040121,KEYSTONE,500 KV, , ,84.76,62.9,64.28,68.68,71.82,77.36,82.76,105.05,60.26,42.47,70.57,63.67,40.95,58.7,32.69,64.24,40.8,86.77,64.43,57.85,60.07,73.85,24.26,31.8
20040121,LIMERICK,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.41,114.9,119.55,73.28,52.72,70.57,80.9,38.39,58.7,32.69,64.24,48.9,114.34,102.88,108.18,98.05,88.34,52.34,56.53
20040121,MEADOWBROOK,500 KV, , ,84.76,62.9,64.28,68.68,71.82,92.74,152.85,136.7,88.79,64.91,70.57,102.46,40.88,58.7,32.69,64.24,58.56,147.19,148.72,168.17,143.32,105.76,86.21,85.78
20040121,NEWFREEDOM,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.71,116.24,120.16,73.83,53.15,70.57,81.69,38.68,58.7,32.69,64.24,49.25,115.51,104.52,110.31,99.66,88.99,53.64,57.57
20040121,PEACHBOTTOM,500 KV, , ,84.76,62.9,64.28,68.68,71.82,85.42,119.49,121.63,75.15,54.18,70.57,83.52,38.83,58.7,32.69,64.24,50.07,118.3,108.41,115.41,103.51,90.45,56.44,60.07
20040121,PLEASANTS,500 KV, , ,84.76,62.9,64.28,68.68,71.82,75.16,72.72,100.5,56.09,39.19,70.57,58.22,42.03,58.7,32.69,64.24,38.2,77.95,52.12,41.74,47.92,69.22,15.3,24.06
20040121,PRUNTYTOWN,500 KV, , ,84.76,62.9,64.28,68.68,71.82,72.8,61.99,95.67,51.82,35.81,70.57,52.29,41.57,58.7,32.69,64.24,35.55,68.92,39.52,25.25,35.47,64.44,6,15.79
20040121,REDLION,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.93,117.25,120.62,74.24,53.47,70.57,82.27,38.8,58.7,32.69,64.24,49.5,116.38,105.74,111.91,100.87,89.45,54.52,58.36
20040121,ROCKSPRINGS,500 KV, , ,84.76,62.9,64.28,68.68,71.82,85.32,119.05,121.43,74.97,54.04,70.57,83.27,38.83,58.7,32.69,64.24,49.96,117.92,107.88,114.72,102.98,90.25,56.06,59.74
20040121,RONCO,500 KV, , ,84.76,62.9,64.28,68.68,71.82,70.42,51.13,90.78,47.5,32.42,70.57,46.4,41.46,58.7,32.69,64.24,32.85,59.76,26.75,8.53,22.86,59.6,-3.39,7.45
20040121,SALEM,500 KV, , ,84.76,62.9,64.28,68.68,71.82,84.75,116.45,120.25,73.91,53.21,70.57,81.83,38.83,58.7,32.69,64.24,49.3,115.69,104.77,110.65,99.91,89.09,53.83,57.74
20040121,SMITHBURG,500 KV, , ,84.76,62.9,64.28,68.68,71.82,83.9,112.58,118.51,72.34,51.98,70.57,79.86,39.72,58.7,32.69,64.24,48.33,112.41,100.19,104.65,95.39,87.42,50.65,54.8
